t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
1392.59,1788916871.3148,30506269.0,29449952.0,0.0,0.0425,2.0,0.0,30506269.0,339997.0,1461.0,1396314.0,
1394.61,1788916873.3304,30568744.0,29510640.0,0.0,0.0437,2.0,0.0,30568744.0,340297.0,1463.0,1398401.0,0.9714
1396.62,1788916875.342,30599629.0,29540864.0,0.0,0.0,0.0,0.0,30599629.0,340461.0,1466.0,1399226.0,0.9786
1398.63,1788916877.3569,30599629.0,29540864.0,0.0,0.0,0.0,0.0,30599629.0,340461.0,1466.0,1399226.0,
1400.65,1788916879.3717,30599629.0,29540864.0,0.0,0.0,0.0,0.0,30599629.0,340461.0,1466.0,1399226.0,
1402.66,1788916881.3859,30609532.0,29550480.0,0.0,0.0083,1.0,0.0,30609532.0,340495.0,1466.0,1399547.0,0.971
1404.68,1788916883.3992,30634329.0,29561024.0,0.0,0.0254,2.0,0.0,30609532.0,340586.0,1466.0,1399638.0,0.4252
1406.69,1788916885.4136,30682839.0,29609168.0,0.0,0.0312,3.0,0.0,30682839.0,341020.0,1468.0,1414691.0,0.9925
1408.71,1788916887.4274,30682839.0,29609168.0,0.0,0.0316,3.0,0.0,30682839.0,341530.0,1468.0,1415201.0,
1410.72,1788916889.4429,30722244.0,29647664.0,0.0,0.0323,3.0,0.0,30722244.0,341981.0,1470.0,1416561.0,0.9769
1412.74,1788916891.467,30736069.0,29661280.0,0.0,0.0218,1.0,0.0,30736069.0,342410.0,1473.0,1417199.0,0.9849
1414.76,1788916893.483,30776254.0,29701008.0,0.0,0.028,2.0,0.0,30776254.0,342794.0,1474.0,1418040.0,0.9886
1416.77,1788916895.4969,30828890.0,29753280.0,0.0,0.0334,3.0,0.0,30828890.0,343227.0,1476.0,1418837.0,0.9931
1418.79,1788916897.512,30870036.0,29793984.0,0.0,0.0339,3.0,0.0,30870036.0,343692.0,1478.0,1419744.0,0.9893
1420.8,1788916899.5256,30910423.0,29832752.0,0.0,0.0287,2.0,0.0,30896936.0,344131.0,1481.0,1420379.0,0.9599
1422.82,1788916901.5392,30937538.0,29859728.0,0.0,0.0227,1.0,0.0,30937538.0,344498.0,1483.0,1422308.0,0.9949
1424.83,1788916903.5547,30965465.0,29887072.0,0.0,0.0297,2.0,0.0,30965465.0,344889.0,1484.0,1423282.0,0.9791
1426.85,1788916905.5697,30983367.0,29904672.0,0.0,0.015,1.0,0.0,30983367.0,345050.0,1486.0,1423745.0,0.9831
1428.86,1788916907.584,31019939.0,29940800.0,0.0,0.0154,1.0,0.0,31019939.0,345311.0,1488.0,1424450.0,0.9879
1430.89,1788916909.6117,31058431.0,29978432.0,0.0,0.0162,1.0,0.0,31058431.0,345561.0,1490.0,1425560.0,0.9777
1432.92,1788916911.6405,31097972.0,30017488.0,0.0,0.0167,1.0,0.0,31097972.0,345816.0,1492.0,1426300.0,0.9877
1434.93,1788916913.6544,31118156.0,30037520.0,0.0,0.0169,1.0,0.0,31118156.0,346089.0,1493.0,1426725.0,0.9925
1436.95,1788916915.6685,31135351.0,30054400.0,0.0,0.0145,1.0,0.0,31135351.0,346258.0,1494.0,1427209.0,0.9817
1438.96,1788916917.6836,31170038.0,30088096.0,0.0,0.0243,2.0,0.0,31170038.0,346636.0,1495.0,1428578.0,0.9714
1440.98,1788916919.6991,31187494.0,30105376.0,0.0,0.0246,2.0,0.0,31187494.0,347090.0,1496.0,1429208.0,0.9899
1442.99,1788916921.7127,31187494.0,30105376.0,0.0,0.025,2.0,0.0,31187494.0,347556.0,1496.0,1429674.0,
1445.0,1788916923.7269,31228604.0,30133360.0,0.0,0.0386,3.0,0.0,31205404.0,347729.0,1497.0,1430221.0,0.6807
1447.02,1788916925.7435,31250599.0,30143808.0,0.0,0.0392,3.0,0.0,31250599.0,347905.0,1498.0,1454696.0,0.475
1449.03,1788916927.7567,31332551.0,30224624.0,0.0,0.0494,4.0,0.0,31332551.0,348470.0,1501.0,1456397.0,0.9861
1451.05,1788916929.7709,31379455.0,30270912.0,0.0,0.0503,4.0,0.0,31379455.0,349092.0,1503.0,1457635.0,0.9869
1453.06,1788916931.7847,31445435.0,30335680.0,0.0,0.0395,3.0,0.0,31445435.0,349658.0,1507.0,1459413.0,0.9816
1455.08,1788916933.7991,31514543.0,30403760.0,0.0,0.0432,3.0,0.0,31514543.0,350215.0,1510.0,1460998.0,0.9851
1457.09,1788916935.8139,31539947.0,30425936.0,0.0,0.0559,5.0,0.0,31539947.0,350809.0,1510.0,1464820.0,0.8729
1459.11,1788916937.8273,31584186.0,30469824.0,0.0,0.0561,5.0,0.0,31584186.0,351418.0,1512.0,1465780.0,0.9921
1461.12,1788916939.8455,31660406.0,30544864.0,0.0,0.0566,5.0,0.0,31660406.0,351968.0,1516.0,1467510.0,0.9845
1463.14,1788916941.8604,31668682.0,30552176.0,0.0,0.0473,4.0,0.0,31668682.0,352596.0,1518.0,1469102.0,0.8835
1465.15,1788916943.8757,31714064.0,30597232.0,0.0,0.044,3.0,0.0,31714064.0,353126.0,1521.0,1469958.0,0.9928
1467.17,1788916945.8903,31740790.0,30623856.0,0.0,0.0444,3.0,0.0,31740790.0,353597.0,1522.0,1470531.0,0.9962
1469.19,1788916947.9136,31819979.0,30701984.0,0.0,0.0491,3.0,0.0,31819979.0,353988.0,1525.0,1471983.0,0.9866
1471.21,1788916949.9296,31847903.0,30729248.0,0.0,0.0499,3.0,0.0,31819979.0,354442.0,1526.0,1472437.0,0.9764
1473.22,1788916951.9452,31914820.0,30788000.0,0.0,0.0446,3.0,0.0,31914820.0,354770.0,1529.0,1481590.0,0.878
1475.24,1788916953.9592,32007160.0,30879680.0,0.0,0.0425,3.0,0.0,32007160.0,355249.0,1533.0,1482729.0,0.9929
1477.25,1788916955.973,32037220.0,30900608.0,0.0,0.0499,4.0,0.0,32021483.0,355628.0,1534.0,1483463.0,0.6962
1479.27,1788916957.9891,32092573.0,30953904.0,0.0,0.0523,4.0,0.0,32092573.0,356037.0,1536.0,1494706.0,0.9628
1481.29,1788916960.0146,32164369.0,31025216.0,0.0,0.0529,4.0,0.0,32164369.0,356606.0,1539.0,1495759.0,0.9933
1483.31,1788916962.0272,32193176.0,31053584.0,0.0,0.046,3.0,0.0,32193176.0,357228.0,1541.0,1496820.0,0.9848
1485.32,1788916964.0415,32224206.0,31083984.0,0.0,0.0316,2.0,0.0,32224206.0,357725.0,1544.0,1497947.0,0.9797
1487.33,1788916966.0567,32287041.0,31145856.0,0.0,0.0405,3.0,0.0,32287041.0,358148.0,1546.0,1499333.0,0.9847
1489.35,1788916968.0709,32332774.0,31190112.0,0.0,0.0419,3.0,0.0,32332774.0,358569.0,1548.0,1501231.0,0.9677
1491.36,1788916970.0859,32379906.0,31236912.0,0.0,0.0423,3.0,0.0,32379906.0,359021.0,1550.0,1502015.0,0.993
1493.38,1788916972.1,32439493.0,31296192.0,0.0,0.048,4.0,0.0,32439493.0,359570.0,1552.0,1502871.0,0.9948
1495.39,1788916974.1147,32469828.0,31326400.0,0.0,0.0397,3.0,0.0,32469828.0,360065.0,1554.0,1503493.0,0.9958
1497.41,1788916976.1307,32469828.0,31326400.0,0.0,0.0401,3.0,0.0,32469828.0,360551.0,1554.0,1503979.0,
1499.42,1788916978.1449,32512987.0,31368864.0,0.0,0.0404,3.0,0.0,32512987.0,360987.0,1556.0,1505110.0,0.9839
1501.44,1788916980.1599,32541482.0,31397136.0,0.0,0.0296,2.0,0.0,32541482.0,361452.0,1558.0,1505798.0,0.9922
1503.45,1788916982.1738,32567503.0,31422672.0,0.0,0.0301,2.0,0.0,32567503.0,361825.0,1560.0,1506656.0,0.9814
1505.47,1788916984.1894,32630965.0,31485584.0,0.0,0.0412,3.0,0.0,32630965.0,362233.0,1562.0,1507614.0,0.9913
1507.49,1788916986.2117,32682810.0,31535824.0,0.0,0.0426,3.0,0.0,32661278.0,362627.0,1564.0,1509457.0,0.969
1509.51,1788916988.2284,32682810.0,31535824.0,0.0,0.0246,2.0,0.0,32682810.0,363112.0,1565.0,1510098.0,
1511.52,1788916990.2448,32735765.0,31587808.0,0.0,0.044,3.0,0.0,32735765.0,363532.0,1566.0,1511489.0,0.9817
1513.54,1788916992.2587,32771967.0,31623328.0,0.0,0.0443,3.0,0.0,32771967.0,363966.0,1568.0,1512605.0,0.9812
1515.55,1788916994.2762,32817660.0,31668320.0,0.0,0.0452,3.0,0.0,32817660.0,364396.0,1570.0,1513736.0,0.9847
1517.57,1788916996.2904,32817660.0,31668320.0,0.0,0.0387,2.0,0.0,32817660.0,364835.0,1571.0,1514175.0,
1519.59,1788916998.3119,32848796.0,31699296.0,0.0,0.0262,1.0,0.0,32848796.0,365193.0,1573.0,1514693.0,0.9949
1521.6,1788917000.3256,32848796.0,31699296.0,0.0,0.0264,1.0,0.0,32848796.0,365447.0,1573.0,1514947.0,
1523.62,1788917002.3417,32880981.0,31730512.0,0.0,0.0269,1.0,0.0,32880981.0,365659.0,1574.0,1516128.0,0.9699
1525.63,1788917004.3559,32913532.0,31762768.0,0.0,0.0272,1.0,0.0,32913532.0,365884.0,1575.0,1516648.0,0.9909
1527.65,1788917006.3704,32913532.0,31762768.0,0.0,0.0275,1.0,0.0,32913532.0,366134.0,1575.0,1516898.0,
1529.66,1788917008.385,32974174.0,31823072.0,0.0,0.0422,2.0,0.0,32974174.0,366352.0,1576.0,1517454.0,0.9944
1531.68,1788917010.3994,33026915.0,31866544.0,0.0,0.0503,3.0,0.0,33026915.0,366553.0,1577.0,1526924.0,0.8243
1533.69,1788917012.4141,33088255.0,31927568.0,0.0,0.0358,2.0,0.0,33088255.0,366976.0,1580.0,1527663.0,0.9948
1535.71,1788917014.4321,33166723.0,32004640.0,0.0,0.0522,3.0,0.0,33166723.0,367360.0,1582.0,1529443.0,0.9822
1537.72,1788917016.4467,33229805.0,32067248.0,0.0,0.0528,3.0,0.0,33229805.0,367779.0,1584.0,1530336.0,0.9925
1539.74,1788917018.4625,33284261.0,32121344.0,0.0,0.0532,3.0,0.0,33284261.0,368203.0,1586.0,1531120.0,0.9934
1541.76,1788917020.4773,33369580.0,32205408.0,0.0,0.0543,3.0,0.0,33369580.0,368589.0,1589.0,1532761.0,0.9853
1543.77,1788917022.4936,33421588.0,32256688.0,0.0,0.055,3.0,0.0,33421588.0,369002.0,1591.0,1533902.0,0.986
1545.79,1788917024.5118,33478505.0,32313088.0,0.0,0.0555,3.0,0.0,33478505.0,369419.0,1593.0,1534836.0,0.9909
1547.8,1788917026.527,33501116.0,32335456.0,0.0,0.0394,2.0,0.0,33501116.0,369858.0,1595.0,1535518.0,0.9893
1549.82,1788917028.5416,33532763.0,32365392.0,0.0,0.0575,3.0,0.0,33532763.0,370239.0,1595.0,1537610.0,0.9459
1551.83,1788917030.5558,33532763.0,32365392.0,0.0,0.0579,3.0,0.0,33532763.0,370707.0,1595.0,1538078.0,
1553.85,1788917032.5704,33532763.0,32365392.0,0.0,0.0375,2.0,0.0,33532763.0,371174.0,1596.0,1538545.0,
1555.86,1788917034.5862,33591426.0,32422736.0,0.0,0.0589,3.0,0.0,33591426.0,371554.0,1597.0,1540244.0,0.9775
1557.88,1788917036.601,33623269.0,32454464.0,0.0,0.0378,2.0,0.0,33623269.0,371990.0,1599.0,1540795.0,0.9964
1559.89,1788917038.616,33672694.0,32502624.0,0.0,0.0208,1.0,0.0,33672694.0,372233.0,1602.0,1542303.0,0.9744
1561.91,1788917040.6313,33698136.0,32527520.0,0.0,0.0215,1.0,0.0,33698136.0,372477.0,1603.0,1543093.0,0.9785
1563.92,1788917042.6456,33741035.0,32561536.0,0.0,0.0289,2.0,0.0,33741035.0,372658.0,1604.0,1552157.0,0.7929
1565.94,1788917044.6599,33758168.0,32578544.0,0.0,0.0144,1.0,0.0,33758168.0,373007.0,1606.0,1552631.0,0.9927
1567.95,1788917046.6745,33775509.0,32595760.0,0.0,0.0146,1.0,0.0,33775509.0,373291.0,1607.0,1553040.0,0.9928
1569.97,1788917048.6883,33775509.0,32595760.0,0.0,0.0,0.0,0.0,33775509.0,373575.0,1608.0,1553324.0,
1571.98,1788917050.7021,33793166.0,32613184.0,0.0,0.0,0.0,0.0,33793166.0,373863.0,1609.0,1553845.0,0.9868
1574.0,1788917052.7178,33811110.0,32630912.0,0.0,0.0,0.0,0.0,33811110.0,373978.0,1610.0,1554176.0,0.988
1576.01,1788917054.7329,33811110.0,32630912.0,0.0,0.0,0.0,0.0,33811110.0,373978.0,1610.0,1554176.0,
1578.03,1788917056.7487,33811110.0,32630912.0,0.0,0.0,0.0,0.0,33811110.0,373978.0,1610.0,1554176.0,
1580.04,1788917058.7646,33811110.0,32630912.0,0.0,0.0,0.0,0.0,33811110.0,373978.0,1610.0,1554176.0,
1582.06,1788917060.7804,33811110.0,32630912.0,0.0,0.0,0.0,0.0,33811110.0,373978.0,1610.0,1554176.0,
1584.07,1788917062.7963,33811110.0,32630912.0,0.0,0.0,0.0,0.0,33811110.0,373978.0,1610.0,1554176.0,
1586.09,1788917064.8122,33811110.0,32630912.0,0.0,0.0,0.0,0.0,33811110.0,373978.0,1610.0,1554176.0,
1588.11,1788917066.8279,33824072.0,32641504.0,0.0,0.0072,1.0,0.0,33824072.0,374080.0,1611.0,1556648.0,0.8172
1590.12,1788917068.8417,33838847.0,32653056.0,0.0,0.0102,2.0,0.0,33838847.0,374520.0,1612.0,1560311.0,0.7819
1592.14,1788917070.8582,33850720.0,32659072.0,0.0,0.0172,3.0,0.0,33850720.0,374979.0,1612.0,1566627.0,0.5067
1594.15,1788917072.8744,33872296.0,32680208.0,0.0,0.0175,3.0,0.0,33872296.0,375522.0,1614.0,1567610.0,0.9796
1596.17,1788917074.8892,33896561.0,32699376.0,0.0,0.0153,2.0,0.0,33884739.0,375953.0,1617.0,1568260.0,0.7899
1598.19,1788917076.9155,33925740.0,32726448.0,0.0,0.0237,3.0,0.0,33913027.0,376378.0,1618.0,1575485.0,0.9278
1600.21,1788917078.9293,33964591.0,32764368.0,0.0,0.0407,4.0,0.0,33964591.0,376959.0,1619.0,1577182.0,0.976
1602.22,1788917080.9435,34018385.0,32804048.0,0.0,0.0524,5.0,0.0,33964591.0,377131.0,1621.0,1577354.0,0.7376
1604.24,1788917082.9588,34057654.0,32843024.0,0.0,0.053,5.0,0.0,34057654.0,377737.0,1623.0,1592367.0,0.9925
1606.25,1788917084.9739,34111545.0,32896304.0,0.0,0.0538,5.0,0.0,34111545.0,378341.0,1626.0,1593582.0,0.9887
1608.27,1788917086.9887,34155083.0,32939472.0,0.0,0.0582,5.0,0.0,34155083.0,378967.0,1628.0,1594578.0,0.9915
1610.29,1788917089.0128,34185988.0,32969632.0,0.0,0.0445,4.0,0.0,34185988.0,379563.0,1631.0,1595919.0,0.9759
1612.31,1788917091.0282,34267277.0,33036976.0,0.0,0.0573,5.0,0.0,34243562.0,380093.0,1634.0,1597127.0,0.8285
1614.32,1788917093.0423,34312974.0,33082368.0,0.0,0.0711,6.0,0.0,34312974.0,380348.0,1635.0,1610954.0,0.9933
1616.33,1788917095.0561,34365302.0,33133200.0,0.0,0.0918,8.0,0.0,34365302.0,381077.0,1636.0,1613179.0,0.9714
1618.35,1788917097.0698,34449952.0,33215472.0,0.0,0.0958,8.0,0.0,34449952.0,381836.0,1640.0,1616316.0,0.9719
1620.36,1788917099.0843,34578292.0,33342704.0,0.0,0.0969,8.0,0.0,34578292.0,382645.0,1646.0,1618233.0,0.9914
1622.38,1788917101.0994,34674383.0,33437584.0,0.0,0.0984,8.0,0.0,34674383.0,383468.0,1650.0,1620267.0,0.9874
1624.39,1788917103.1141,34757337.0,33519696.0,0.0,0.0742,6.0,0.0,34757337.0,384301.0,1656.0,1621942.0,0.9898
1626.41,1788917105.1299,34888813.0,33649808.0,0.0,0.091,7.0,0.0,34888813.0,384982.0,1661.0,1623987.0,0.9896
1628.42,1788917107.1429,34938748.0,33697760.0,0.0,0.0718,5.0,0.0,34938748.0,385695.0,1665.0,1626683.0,0.9603
1630.43,1788917109.157,34984034.0,33741776.0,0.0,0.0619,4.0,0.0,34984034.0,386269.0,1668.0,1628527.0,0.972
1632.45,1788917111.171,35077595.0,33833888.0,0.0,0.0709,5.0,0.0,35077595.0,386773.0,1671.0,1630480.0,0.9845
1634.46,1788917113.1852,35132625.0,33888592.0,0.0,0.0711,5.0,0.0,35132625.0,387365.0,1673.0,1631398.0,0.9941
1636.48,1788917115.2008,35170602.0,33925712.0,0.0,0.072,5.0,0.0,35170602.0,387946.0,1675.0,1632836.0,0.9774
1638.49,1788917117.2142,35258681.0,34013120.0,0.0,0.0601,4.0,0.0,35258681.0,388501.0,1679.0,1634062.0,0.9924
1640.51,1788917119.2289,35332378.0,34086048.0,0.0,0.0616,4.0,0.0,35332378.0,389067.0,1682.0,1635397.0,0.9896
1642.52,1788917121.2441,35389936.0,34142688.0,0.0,0.0626,4.0,0.0,35389936.0,389621.0,1684.0,1636869.0,0.9841
1644.54,1788917123.259,35416515.0,34169120.0,0.0,0.0312,2.0,0.0,35416515.0,390115.0,1687.0,1637510.0,0.9945
1646.55,1788917125.2747,35471219.0,34222960.0,0.0,0.0463,3.0,0.0,35471219.0,390556.0,1688.0,1638815.0,0.9842
1648.57,1788917127.2904,35488621.0,34240224.0,0.0,0.0464,3.0,0.0,35488621.0,391029.0,1689.0,1639426.0,0.9921
1650.59,1788917129.3126,35488621.0,34240224.0,0.0,0.0468,3.0,0.0,35488621.0,391515.0,1689.0,1639912.0,
1652.61,1788917131.3296,35517665.0,34268224.0,0.0,0.0476,3.0,0.0,35517665.0,391947.0,1690.0,1641388.0,0.9641
1654.62,1788917133.3447,35544718.0,34295088.0,0.0,0.0319,2.0,0.0,35544718.0,392410.0,1692.0,1642040.0,0.993
1656.64,1788917135.364,35590516.0,34339712.0,0.0,0.0,0.0,0.0,35590516.0,392760.0,1696.0,1643564.0,0.9744
1658.66,1788917137.3797,35665970.0,34413200.0,0.0,0.0237,1.0,0.0,35665970.0,393012.0,1698.0,1645782.0,0.9739
1660.67,1788917139.3945,35665970.0,34413200.0,0.0,0.0239,1.0,0.0,35665970.0,393276.0,1698.0,1646046.0,
1662.69,1788917141.4118,35706619.0,34453472.0,0.0,0.0102,1.0,0.0,35706619.0,393599.0,1700.0,1646746.0,0.9907
1664.7,1788917143.4261,35731677.0,34478000.0,0.0,0.0108,1.0,0.0,35731677.0,393888.0,1702.0,1647565.0,0.9788
1666.72,1788917145.4407,35745642.0,34490800.0,0.0,0.0118,1.0,0.0,35745642.0,394182.0,1703.0,1649024.0,0.9166
1668.73,1788917147.4563,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1670.75,1788917149.4711,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1672.76,1788917151.4863,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1674.78,1788917153.5012,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1676.79,1788917155.516,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1678.81,1788917157.5317,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1680.82,1788917159.5459,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1682.84,1788917161.5609,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1684.85,1788917163.5762,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1686.87,1788917165.5913,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1688.89,1788917167.6119,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1690.91,1788917169.6289,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1692.92,1788917171.6441,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1694.94,1788917173.6583,35745642.0,34490800.0,0.0,0.0,0.0,0.0,35745642.0,394252.0,1704.0,1649094.0,
1696.95,1788917175.6723,35765788.0,34501248.0,0.0,0.017,1.0,0.0,35765788.0,394398.0,1704.0,1658938.0,0.5186
1698.96,1788917177.6863,35806749.0,34541904.0,0.0,0.0173,1.0,0.0,35806749.0,394648.0,1706.0,1659493.0,0.9926
1700.98,1788917179.7011,35877562.0,34612160.0,0.0,0.0333,2.0,0.0,35877562.0,394906.0,1708.0,1660308.0,0.9921
1702.99,1788917181.7165,35907271.0,34641088.0,0.0,0.0342,2.0,0.0,35907271.0,395270.0,1709.0,1661453.0,0.9737
1705.01,1788917183.7314,35949041.0,34670112.0,0.0,0.0548,4.0,0.0,35925834.0,395416.0,1709.0,1661762.0,0.6949
1707.03,1788917185.7474,35978972.0,34699904.0,0.0,0.0553,4.0,0.0,35978972.0,396006.0,1710.0,1675074.0,0.9954
1709.04,1788917187.762,36038621.0,34756784.0,0.0,0.0652,5.0,0.0,36038621.0,396532.0,1712.0,1678369.0,0.9536
1711.06,1788917189.7773,36079462.0,34797296.0,0.0,0.0655,5.0,0.0,36079462.0,397112.0,1714.0,1679278.0,0.9919
1713.07,1788917191.7916,36120344.0,34837856.0,0.0,0.0554,4.0,0.0,36096122.0,397673.0,1717.0,1680003.0,0.9921
1715.09,1788917193.8124,36178581.0,34895568.0,0.0,0.0666,5.0,0.0,36178581.0,398253.0,1719.0,1681266.0,0.991
1717.11,1788917195.8287,36251514.0,34967872.0,0.0,0.055,4.0,0.0,36251514.0,398802.0,1723.0,1682444.0,0.9914
1719.12,1788917197.8439,36276932.0,34992336.0,0.0,0.0395,3.0,0.0,36276932.0,399383.0,1725.0,1683979.0,0.9625
1721.14,1788917199.8604,36378721.0,35093120.0,0.0,0.057,4.0,0.0,36378721.0,399903.0,1728.0,1685504.0,0.9901
1723.15,1788917201.875,36445892.0,35159664.0,0.0,0.0406,3.0,0.0,36445892.0,400453.0,1732.0,1686681.0,0.9907
1725.17,1788917203.8903,36553347.0,35266432.0,0.0,0.0585,4.0,0.0,36553347.0,400973.0,1735.0,1687888.0,0.9936
1727.19,1788917205.911,36584616.0,35297552.0,0.0,0.0496,3.0,0.0,36584616.0,401574.0,1737.0,1688638.0,0.9952
1729.2,1788917207.9247,36677999.0,35389712.0,0.0,0.0602,4.0,0.0,36677999.0,402076.0,1740.0,1690363.0,0.9869
1731.22,1788917209.9394,36779225.0,35478800.0,0.0,0.0673,5.0,0.0,36759171.0,402450.0,1743.0,1691365.0,0.8801
1733.23,1788917211.9542,36779225.0,35478800.0,0.0,0.0705,5.0,0.0,36779225.0,402884.0,1743.0,1703309.0,
1735.25,1788917213.9687,36833962.0,35532848.0,0.0,0.0615,4.0,0.0,36833962.0,403451.0,1746.0,1704565.0,0.9874
1737.26,1788917215.9831,36854448.0,35552976.0,0.0,0.0441,3.0,0.0,36854448.0,404039.0,1748.0,1705511.0,0.9825
1739.28,1788917217.9993,36877728.0,35576096.0,0.0,0.0298,2.0,0.0,36877728.0,404499.0,1750.0,1706131.0,0.9931
1741.29,1788917220.0154,36965007.0,35661440.0,0.0,0.0524,4.0,0.0,36950803.0,404883.0,1752.0,1708278.0,0.9778
1743.31,1788917222.0299,37020029.0,35715824.0,0.0,0.0579,5.0,0.0,37020029.0,405475.0,1754.0,1709680.0,0.9884
1745.32,1788917224.0439,37091311.0,35785952.0,0.0,0.0308,3.0,0.0,37091311.0,406011.0,1760.0,1711370.0,0.9838
1747.35,1788917226.0769,37116238.0,35810480.0,0.0,0.0348,4.0,0.0,37116238.0,406660.0,1761.0,1712418.0,0.984
1749.37,1788917228.0912,37131695.0,35825696.0,0.0,0.0354,4.0,0.0,37131695.0,407321.0,1762.0,1713320.0,0.9844
1751.39,1788917230.1118,37175909.0,35860528.0,0.0,0.0431,5.0,0.0,37161464.0,407770.0,1764.0,1714722.0,0.7878
1753.41,1788917232.1273,37175909.0,35860528.0,0.0,0.0438,5.0,0.0,37175909.0,408394.0,1764.0,1723775.0,
1755.42,1788917234.1441,37210640.0,35884512.0,0.0,0.0546,6.0,0.0,37210640.0,408692.0,1765.0,1734820.0,0.6906
1757.44,1788917236.1583,37274069.0,35947088.0,0.0,0.0546,6.0,0.0,37274069.0,409388.0,1769.0,1736369.0,0.9866
1759.45,1788917238.1725,37305757.0,35978480.0,0.0,0.0554,6.0,0.0,37305757.0,410132.0,1771.0,1737409.0,0.9907
1761.46,1788917240.1869,37316079.0,35988624.0,0.0,0.0468,5.0,0.0,37316079.0,410834.0,1773.0,1738289.0,0.9828
1763.48,1788917242.2009,37345101.0,36017360.0,0.0,0.0471,5.0,0.0,37345101.0,411449.0,1775.0,1739190.0,0.9901
1765.49,1788917244.2146,37366799.0,36038464.0,0.0,0.0418,4.0,0.0,37366799.0,412059.0,1777.0,1740394.0,0.9726
1767.51,1788917246.2294,37425572.0,36096416.0,0.0,0.0405,4.0,0.0,37425572.0,412681.0,1780.0,1741837.0,0.986
1769.52,1788917248.2433,37447740.0,36118432.0,0.0,0.0251,2.0,0.0,37447740.0,413224.0,1783.0,1742532.0,0.9931
1771.54,1788917250.2575,37461317.0,36125376.0,0.0,0.0244,2.0,0.0,37447740.0,413476.0,1784.0,1742784.0,0.5115
1773.55,1788917252.2719,37497783.0,36161264.0,0.0,0.0248,2.0,0.0,37497783.0,413833.0,1786.0,1750352.0,0.9841
1775.56,1788917254.2857,37559722.0,36222336.0,0.0,0.0375,3.0,0.0,37559722.0,414240.0,1788.0,1751626.0,0.986
1777.58,1788917256.3005,37599575.0,36261584.0,0.0,0.032,2.0,0.0,37599575.0,414682.0,1791.0,1752673.0,0.9848
1779.59,1788917258.3148,37622650.0,36284480.0,0.0,0.0324,2.0,0.0,37622650.0,415085.0,1792.0,1753255.0,0.9922
1781.61,1788917260.3288,37622650.0,36284480.0,0.0,0.0327,2.0,0.0,37622650.0,415517.0,1792.0,1753687.0,
1783.62,1788917262.3456,37648694.0,36310112.0,0.0,0.033,2.0,0.0,37648694.0,415911.0,1793.0,1754493.0,0.9842
1785.64,1788917264.3606,37722461.0,36383056.0,0.0,0.0334,2.0,0.0,37722461.0,416258.0,1796.0,1755663.0,0.9888
1787.65,1788917266.3748,37749191.0,36409424.0,0.0,0.0202,1.0,0.0,37749191.0,416646.0,1798.0,1756413.0,0.9865
1789.67,1788917268.3903,37827425.0,36487248.0,0.0,0.0344,2.0,0.0,37827425.0,417000.0,1800.0,1757177.0,0.9948
1791.69,1788917270.4115,37827425.0,36487248.0,0.0,0.0205,1.0,0.0,37827425.0,417414.0,1801.0,1757591.0,
1793.7,1788917272.4254,37919488.0,36572256.0,0.0,0.0404,3.0,0.0,37919488.0,417677.0,1803.0,1764909.0,0.9234
1795.72,1788917274.4405,37939918.0,36592448.0,0.0,0.0508,4.0,0.0,37939918.0,418237.0,1803.0,1765707.0,0.9884
1797.73,1788917276.4557,37994698.0,36639904.0,0.0,0.0572,5.0,0.0,37994698.0,418677.0,1805.0,1773471.0,0.8663
1799.75,1788917278.469,38043603.0,36688384.0,0.0,0.0727,6.0,0.0,38043603.0,419365.0,1806.0,1774584.0,0.9913
1801.76,1788917280.4817,38092813.0,36737136.0,0.0,0.0736,6.0,0.0,38092813.0,420062.0,1808.0,1775739.0,0.9907
